restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
0,1,0.7050463780552843,1.0000000000000007,9.999999974752433e-07
0,2,0.6992106504120174,0.9901589908723385,9.999999974752433e-07
0,3,0.6948212684586754,0.9805530884933117,9.999999974752433e-07
0,4,0.6917339213772621,0.9713016814887683,9.999999974752433e-07
0,5,0.6897761570627626,0.9625450846998655,9.999999974752433e-07
0,6,0.6887486328896192,0.9544381895371906,9.999999974752433e-07
0,7,0.6884322376505398,0.9471377302856289,9.999999974752433e-07
0,8,0.6886020654907977,0.9407843484069247,9.999999974752433e-07
0,9,0.6890462369932533,0.9354839028756754,9.999999974752433e-07
0,10,0.6895845271737342,0.931294153759183,9.999999974752433e-07
0,11,0.6900811855790512,0.9282210585854718,9.999999974752433e-07
0,12,0.6904489818734738,0.9262245025347833,9.999999974752433e-07
0,13,0.6906453187134629,0.9252296340483565,9.999999974752433e-07
0,14,0.690663593837871,0.9251391980212539,9.999999974752433e-07
0,15,0.6905231056173718,0.9258437350897256,9.999999974752433e-07
0,16,0.690259634086501,0.9272284929329783,9.999999974752433e-07
0,17,0.6899175582887228,0.9291772614314022,9.999999974752433e-07
0,18,0.6895435481058297,0.9315739378935609,9.999999974752433e-07
0,19,0.6891815298652663,0.934302735222876,9.999999974752433e-07
0,20,0.6888686142134691,0.9372478606486229,9.999999974752433e-07
0,21,0.6886318406521752,0.9402933783468496,9.999999974752433e-07
0,22,0.6884858303197748,0.943323865314118,9.999999974752433e-07
0,23,0.6884316600449649,0.9462263369815603,9.999999974752433e-07
0,24,0.6884573764276137,0.948893685999292,9.999999974752433e-07
0,25,0.6885404511925163,0.9512294983084789,9.999999974752433e-07
0,26,0.6886520849574403,0.9531536307162135,9.999999974752433e-07
0,27,0.6887626862654724,0.954607522949307,9.999999974752433e-07
0,28,0.6888473453545941,0.9555580998958283,9.999999974752433e-07
0,29,0.6888899904782783,0.9559994156978724,9.999999974752433e-07
0,30,0.6888852858272801,0.9559517882371028,9.999999974752433e-07
0,31,0.6888380407421721,0.955458781769783,9.999999974752433e-07
0,32,0.6887606114469876,0.9545827560436028,9.999999974752433e-07
0,33,0.688669209878974,0.9533997389916304,9.999999974752433e-07
0,34,0.688580109036963,0.9519942020848774,9.999999974752433e-07
0,35,0.6885065381978512,0.9504540845482632,9.999999974752433e-07
0,36,0.6884567385250462,0.9488662383130442,9.999999974752433e-07
0,37,0.6884333175497893,0.9473123835724182,9.999999974752433e-07
0,38,0.6884337675367463,0.945865651687671,9.999999974752433e-07
0,39,0.688451827801204,0.9445878035521379,9.999999974752433e-07
0,40,0.6884792827814118,0.9435272097530967,9.999999974752433e-07
0,41,0.6885077899832698,0.9427176470386124,9.999999974752433e-07
0,42,0.6885304062198866,0.9421779086421905,9.999999974752433e-07
0,43,0.6885425984994552,0.9419121627701559,9.999999974752433e-07
0,44,0.6885426559815102,0.9419109448016649,9.999999974752433e-07
0,45,0.6885315352412684,0.9421526473243789,9.999999974752433e-07
0,46,0.6885122568955623,0.9426053788526754,9.999999974752433e-07
0,47,0.6884890227396889,0.9432290876408582,9.999999974752433e-07
0,48,0.6884662415193841,0.9439778771411114,9.999999974752433e-07
0,49,0.6884476433204574,0.9448024606026851,9.999999974752433e-07
0,50,0.6884356314582212,0.9456527049015282,9.999999974752433e-07
0,51,0.6884309697666566,0.946480195749273,9.999999974752433e-07
0,52,0.6884328366621058,0.9472407235203618,9.999999974752433e-07
0,53,0.6884392038860397,0.9478965532377137,9.999999974752433e-07
0,54,0.6884474313952949,0.9484183191584602,9.999999974752433e-07
0,55,0.6884549271468082,0.9487863871476744,9.999999974752433e-07
0,56,0.6884597147579363,0.948991562271459,9.999999974752433e-07
0,57,0.688460786354186,0.9490350800402922,9.999999974752433e-07
0,58,0.688458182383603,0.9489278940713447,9.999999974752433e-07
0,59,0.6884528147251741,0.9486893440473799,9.999999974752433e-07
0,60,0.6884461116568876,0.9483453423049317,9.999999974752433e-07
0,61,0.6884395968194303,0.9479262486888775,9.999999974752433e-07
0,62,0.6884345138298237,0.9474646118849803,9.999999974752433e-07
0,63,0.6884315792004255,0.9469929459407503,9.999999974752433e-07
0,64,0.6884309012965574,0.9465416888548428,9.999999974752433e-07
0,65,0.6884320566561151,0.9461374608418053,9.999999974752433e-07
0,66,0.6884342789627212,0.9458017067611828,9.999999974752433e-07
0,67,0.688436697085049,0.94554977301411,9.999999974752433e-07
0,68,0.6884385580445525,0.9453904364140975,9.999999974752433e-07
0,69,0.688439385169005,0.9453258733373904,9.999999974752433e-07
0,70,0.6884390449534344,0.9453520334697592,9.999999974752433e-07
0,71,0.6884377214983858,0.9454593643269438,9.999999974752433e-07
0,72,0.6884358189350106,0.9456338199874754,9.999999974752433e-07
0,73,0.6884338259385931,0.9458580789311005,9.999999974752433e-07
0,74,0.6884321804690485,0.946112890190195,9.999999974752433e-07
0,75,0.6884311676227889,0.9463784634076449,9.999999974752433e-07
0,76,0.688430871149171,0.9466358170259708,9.999999974752433e-07
0,77,0.6884311833145851,0.9468680008150987,9.999999974752433e-07
0,78,0.6884318625027643,0.9470611158357706,9.999999974752433e-07
0,79,0.6884326169929151,0.9472050679769847,9.999999974752433e-07
0,80,0.688433189237646,0.9472940106008952,9.999999974752433e-07
0,81,0.6884334181707572,0.9473264563435798,9.999999974752433e-07
0,82,0.6884332660255464,0.94730506520586,9.999999974752433e-07
0,83,0.6884328077094771,0.9472361424404886,9.999999974752433e-07
0,84,0.688432191360435,0.9471289021752535,9.999999974752433e-07
0,85,0.6884315853921816,0.9469945687422257,9.999999974752433e-07
0,86,0.6884311287354671,0.9468453960027728,9.999999974752433e-07
0,87,0.6884308974696038,0.9466936854497066,9.999999974752433e-07
0,88,0.6884308943750045,0.9465508773839649,9.999999974752433e-07
0,89,0.6884310605160342,0.9464267774853024,9.999999974752433e-07
0,90,0.6884313019988284,0.9463289654022431,9.999999974752433e-07
0,91,0.6884315219673283,0.946262414377893,9.999999974752433e-07
0,92,0.6884316480742769,0.9462293330340906,9.999999974752433e-07
0,93,0.6884316485099798,0.9462292235881155,9.999999974752433e-07
0,94,0.6884315339678931,0.9462591359516512,9.999999974752433e-07
0,95,0.6884313472708369,0.9463140850009569,9.999999974752433e-07
0,96,0.6884311455713232,0.9463875891827522,9.999999974752433e-07
0,97,0.6884309813756143,0.9464722827364962,9.999999974752433e-07
0,98,0.6884308880178681,0.9465605512891635,9.999999974752433e-07
0,99,0.6884308730813525,0.9466451414785829,9.999999974752433e-07
0,100,0.6884309204344016,0.9467196995626757,9.999999974752433e-07
0,101,0.6884309989305393,0.9467792014790403,9.999999974752433e-07
0,102,0.6884310741479303,0.9468202470721243,9.999999974752433e-07
0,103,0.688431119186439,0.94684120343077,9.999999974752433e-07
0,104,0.688431121429588,0.9468421954206411,9.999999974752433e-07
0,105,0.6884310838739055,0.9468249543280347,9.999999974752433e-07
0,106,0.6884310214987678,0.946792546830008,9.999999974752433e-07
0,107,0.6884309545912977,0.94674901523004,9.999999974752433e-07
0,108,0.6884309015719964,0.9466989653370395,9.999999974752433e-07
0,109,0.6884308736109561,0.9466471402120922,9.999999974752433e-07
0,110,0.6884308724004988,0.9465980163635843,9.999999974752433e-07
0,111,0.688430891248424,0.9465554542857197,9.999999974752433e-07
1,1,2.0604259651248324,1.276637315750122,9.999999974752433e-07
1,2,1.9109109202741228,1.2640498691490625,9.999999974752433e-07
1,3,1.7763084497170196,1.2516357628523438,9.999999974752433e-07
1,4,1.655448317482199,1.239423792238113,9.999999974752433e-07
1,5,1.5471891022648807,1.2274406341538535,9.999999974752433e-07
1,6,1.4504300887797918,1.2157105382645716,9.999999974752433e-07
1,7,1.3641208916410332,1.204255098593578,9.999999974752433e-07
1,8,1.2872687625347066,1.1930931064532149,9.999999974752433e-07
1,9,1.2189436554357629,1.1822404815229215,9.999999974752433e-07
1,10,1.1582812226612065,1.171710274293909,9.999999974752433e-07
1,11,1.1044839830313689,1.1615127306144606,9.999999974752433e-07
1,12,1.0568209428160174,1.1516554076411107,9.999999974752433e-07
1,13,1.0146259638051314,1.1421433300197552,9.999999974752433e-07
1,14,0.97729516589256,1.1329791754092242,9.999999974752433e-07
1,15,0.9442836297314656,1.1241634793113071,9.999999974752433e-07
1,16,0.9151016337906213,1.115694850382777,9.999999974752433e-07
1,17,0.8893106243044762,1.1075701887988225,9.999999974752433e-07
1,18,0.8665190798422753,1.0997849016718537,9.999999974752433e-07
1,19,0.8463783971890361,1.0923331109023164,9.999999974752433e-07
1,20,0.8285788936054657,1.0852078500824212,9.999999974752433e-07
1,21,0.8128459931881501,1.0784012481533445,9.999999974752433e-07
1,22,0.7989366422682839,1.0719046984184204,9.999999974752433e-07
1,23,0.7866359804371961,1.0657090122423243,9.999999974752433e-07
1,24,0.7757542794856266,1.059804557332848,9.999999974752433e-07
1,25,0.7661241517668542,1.0541813809268683,9.999999974752433e-07
1,26,0.7575980216889624,1.0488293185070638,9.999999974752433e-07
1,27,0.7500458486530278,1.0437380888821888,9.999999974752433e-07
1,28,0.7433530862784505,1.0388973765913212,9.999999974752433e-07
1,29,0.7374188607578261,1.034296902658916,9.999999974752433e-07
1,30,0.7321543502902683,1.0299264847478704,9.999999974752433e-07
1,31,0.72748134745113,1.0257760877445006,9.999999974752433e-07
1,32,0.7233309868274519,1.0218358657723692,9.999999974752433e-07
1,33,0.7196426210945026,1.0180961965791966,9.999999974752433e-07
