restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
0,1,0.8961260535939366,1.0000000000000007,9.999999974752433e-07
0,2,0.8882532823034357,1.0099397161233745,9.999999974752433e-07
0,3,0.8803568421232636,1.0199799487764851,9.999999974752433e-07
0,4,0.8724406076103961,1.0301220928528103,9.999999974752433e-07
0,5,0.8645090005179399,1.0403674077559306,9.999999974752433e-07
0,6,0.8565670192113197,1.0507169896969415,9.999999974752433e-07
0,7,0.8486202683353011,1.0611717417651712,9.999999974752433e-07
0,8,0.840674988403311,1.0717323415968598,9.999999974752433e-07
0,9,0.832738084914197,1.082399206441562,9.999999974752433e-07
0,10,0.8248171565264377,1.0931724553993534,9.999999974752433e-07
0,11,0.8169205217346528,1.1040518685739087,9.999999974752433e-07
0,12,0.809057243396198,1.1150368428576503,9.999999974752433e-07
0,13,0.8012371503447346,1.1261263440363651,9.999999974752433e-07
0,14,0.7934708552012765,1.1373188548729,9.999999974752433e-07
0,15,0.7857697673495194,1.148612318804488,9.999999974752433e-07
0,16,0.77814609987963,1.1600040788678,9.999999974752433e-07
0,17,0.7706128691222279,1.1714908114528002,9.999999974752433e-07
0,18,0.7631838851916684,1.183068454484456,9.999999974752433e-07
0,19,0.755873731735749,1.1947321296449833,9.999999974752433e-07
0,20,0.7486977328506046,1.2064760582846399,9.999999974752433e-07
0,21,0.741671904869628,1.2182934707337978,9.999999974752433e-07
0,22,0.7348128904827954,1.2301765088327703,9.999999974752433e-07
0,23,0.7281378724009125,1.2421161216506107,9.999999974752433e-07
0,24,0.7216644635676831,1.2541019545844834,9.999999974752433e-07
0,25,0.715410570768244,1.2661222323345398,9.999999974752433e-07
0,26,0.7093942284232739,1.2781636366557727,9.999999974752433e-07
0,27,0.7036333994411796,1.2902111803206615,9.999999974752433e-07
0,28,0.6981457402894155,1.3022480794085365,9.999999974752433e-07
0,29,0.6929483280152471,1.3142556268931775,9.999999974752433e-07
0,30,0.6880573478857692,1.326213071549148,9.999999974752433e-07
0,31,0.6834877417259662,1.338097507451366,9.999999974752433e-07
0,32,0.6792528190146844,1.3498837807975923,9.999999974752433e-07
0,33,0.6753638354439665,1.3615444224111062,9.999999974752433e-07
0,34,0.6718295470198528,1.373049616015481,9.999999974752433e-07
0,35,0.6686557518860468,1.3843672140993,9.999999974752433e-07
0,36,0.6658448367922637,1.395462814726649,9.999999974752433e-07
0,37,0.6633953502737486,1.4062999137460224,9.999999974752433e-07
0,38,0.6613016297386665,1.4168401471777976,9.999999974752433e-07
0,39,0.6595535141432501,1.427043637729103,9.999999974752433e-07
0,40,0.658136176919043,1.4368694569814477,9.999999974752433e-07
0,41,0.6570301142840825,1.446276210449866,9.999999974752433e-07
0,42,0.6562113209567056,1.4552227461903278,9.999999974752433e-07
0,43,0.6556516776931411,1.4636689789586481,9.999999974752433e-07
0,44,0.6553195625202687,1.47157681149412,9.999999974752433e-07
0,45,0.6551806802975962,1.4789111231572987,9.999999974752433e-07
0,46,0.6551990845501225,1.4856407851769318,9.999999974752433e-07
0,47,0.6553383436333807,1.4917396527526494,9.999999974752433e-07
0,48,0.6555627833249624,1.4971874788713828,9.999999974752433e-07
0,49,0.6558387233248051,1.501970694287928,9.999999974752433e-07
0,50,0.6561356189453604,1.506083003404308,9.999999974752433e-07
0,51,0.6564270233804188,1.5095257565634852,9.999999974752433e-07
0,52,0.6566913005115063,1.5123080743968702,9.999999974752433e-07
0,53,0.6569120414749577,1.514446717410353,9.999999974752433e-07
0,54,0.6570781667928081,1.5159657116625258,9.999999974752433e-07
0,55,0.6571837255107326,1.5168957569860761,9.999999974752433e-07
0,56,0.6572274292770319,1.5172734560590813,9.999999974752433e-07
0,57,0.657211979316389,1.5171404098561225,9.999999974752433e-07
0,58,0.6571432559050248,1.5165422275263447,9.999999974752433e-07
0,59,0.6570294429068516,1.5155274971536907,9.999999974752433e-07
0,60,0.6568801551902019,1.5141467591653013,9.999999974752433e-07
0,61,0.6567056262172463,1.5124515175213713,9.999999974752433e-07
0,62,0.6565159990682691,1.5104933163175005,9.999999974752433e-07
0,63,0.6563207488576367,1.5083229019163644,9.999999974752433e-07
0,64,0.6561282497679907,1.5059894837893162,9.999999974752433e-07
0,65,0.6559454871012175,1.5035401012268637,9.999999974752433e-07
0,66,0.6557779045905269,1.5010190981033629,9.999999974752433e-07
0,67,0.6556293700243561,1.4984677039500605,9.999999974752433e-07
0,68,0.6555022379075089,1.4959237166142125,9.999999974752433e-07
0,69,0.6553974860837416,1.4934212796363442,9.999999974752433e-07
0,70,0.6553149034818186,1.4909907460311271,9.999999974752433e-07
0,71,0.6552533078919661,1.4886586192868012,9.999999974752433e-07
0,72,0.6552107754168288,1.4864475619954065,9.999999974752433e-07
0,73,0.6551848665189178,1.4843764624987952,9.999999974752433e-07
0,74,0.6551728370352693,1.482460550204146,9.999999974752433e-07
0,75,0.6551718258721939,1.4807115507189215,9.999999974752433e-07
0,76,0.6551790141362535,1.4791378726181608,9.999999974752433e-07
0,77,0.6551917530872429,1.4777448184328252,9.999999974752433e-07
0,78,0.6552076604612087,1.4765348132884741,9.999999974752433e-07
0,79,0.6552246864005911,1.4755076454867149,9.999999974752433e-07
0,80,0.6552411514712588,1.4746607141715458,9.999999974752433e-07
0,81,0.6552557600895949,1.4739892800292755,9.999999974752433e-07
0,82,0.6552675931852956,1.4734867157110856,9.999999974752433e-07
0,83,0.6552760841470235,1.4731447533249098,9.999999974752433e-07
0,84,0.6552809820977002,1.4729537269078512,9.999999974752433e-07
0,85,0.6552823063756988,1.47290280825722,9.999999974752433e-07
0,86,0.6552802958035654,1.4729802348678758,9.999999974752433e-07
0,87,0.6552753559442385,1.4731735290008063,9.999999974752433e-07
0,88,0.6552680071069525,1.4734697071010419,9.999999974752433e-07
0,89,0.6552588353951369,1.4738554789033804,9.999999974752433e-07
0,90,0.6552484486060871,1.4743174356251847,9.999999974752433e-07
0,91,0.6552374383129634,1.474842226661297,9.999999974752433e-07
0,92,0.6552263489959657,1.4754167241820844,9.999999974752433e-07
0,93,0.6552156546539166,1.476028175006935,9.999999974752433e-07
0,94,0.6552057429284739,1.4766643390965246,9.999999974752433e-07
0,95,0.6551969064210038,1.4773136139909182,9.999999974752433e-07
0,96,0.6551893405840575,1.47796514452812,9.999999974752433e-07
0,97,0.6551831473317602,1.4786089172176005,9.999999974752433e-07
0,98,0.6551783433413487,1.479235838721363,9.999999974752433e-07
0,99,0.6551748719133448,1.4798377980138313,9.999999974752433e-07
0,100,0.6551726172203756,1.480407711950607,9.999999974752433e-07
0,101,0.6551714198005232,1.4809395541713064,9.999999974752433e-07
0,102,0.6551710922346321,1.481428367486716,9.999999974752433e-07
0,103,0.6551714340778538,1.481870260146639,9.999999974752433e-07
0,104,0.6551722452838115,1.482262386641718,9.999999974752433e-07
0,105,0.65517333755089,1.4826029139488461,9.999999974752433e-07
0,106,0.655174543221608,1.482890974374221,9.999999974752433e-07
0,107,0.6551757215643118,1.4831266063698334,9.999999974752433e-07
0,108,0.6551767624496583,1.4833106848888862,9.999999974752433e-07
0,109,0.6551775875927129,1.4834448429956324,9.999999974752433e-07
0,110,0.655178149657903,1.4835313865501134,9.999999974752433e-07
0,111,0.6551784296141074,1.4835732038453122,9.999999974752433e-07
0,112,0.6551784327797197,1.483573672082664,9.999999974752433e-07
0,113,0.6551781840140518,1.4835365625334678,9.999999974752433e-07
0,114,0.6551777224959267,1.4834659461520607,9.999999974752433e-07
0,115,0.6551770964879616,1.4833661012868815,9.999999974752433e-07
0,116,0.6551763584233173,1.4832414249840813,9.999999974752433e-07
