restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
0,1,0.8488848855082168,1.0000000000000007,9.999999974752433e-07
0,2,0.8396493523793126,1.0099397161419135,9.999999974752433e-07
0,3,0.8303479268877869,1.0199809419389143,9.999999974752433e-07
0,4,0.8209834550470833,1.030125799877973,9.999999974752433e-07
0,5,0.8115593908555455,1.040376328786779,9.999999974752433e-07
0,6,0.8020798430181842,1.050734459107984,9.999999974752433e-07
0,7,0.7925496244463659,1.0612019860873338,9.999999974752433e-07
0,8,0.7829743043947188,1.0717805406742777,9.999999974752433e-07
0,9,0.7733602630298602,1.082471557899639,9.999999974752433e-07
0,10,0.7637147481480305,1.0932762424570683,9.999999974752433e-07
0,11,0.7540459336649242,1.104195531173083,9.999999974752433e-07
0,12,0.7443629793868054,1.1152300520045773,9.999999974752433e-07
0,13,0.7346760914335903,1.1263800791527314,9.999999974752433e-07
0,14,0.7249965825166496,1.1376454838286132,9.999999974752433e-07
0,15,0.7153369310710297,1.149025680148853,9.999999974752433e-07
0,16,0.7057108379976296,1.1605195655805076,9.999999974752433e-07
0,17,0.6961332794786277,1.1721254552939757,9.999999974752433e-07
0,18,0.6866205539822673,1.1838410097236693,9.999999974752433e-07
0,19,0.6771903211636271,1.1956631545811902,9.999999974752433e-07
0,20,0.6678616298899391,1.2075879925194413,9.999999974752433e-07
0,21,0.6586549320667313,1.21961070561466,9.999999974752433e-07
0,22,0.6495920783119817,1.231725447825452,9.999999974752433e-07
0,23,0.6406962908208176,1.2439252266153118,9.999999974752433e-07
0,24,0.6319921079914036,1.2562017730036332,9.999999974752433e-07
0,25,0.6235052945615899,1.268545399460774,9.999999974752433e-07
0,26,0.615262710168754,1.2809448453124226,9.999999974752433e-07
0,27,0.6072921284450359,1.2933871097019911,9.999999974752433e-07
0,28,0.5996219980786444,1.3058572727200257,9.999999974752433e-07
0,29,0.5922811368259175,1.3183383060988294,9.999999974752433e-07
0,30,0.5852983494125255,1.330810875949308,9.999999974752433e-07
0,31,0.5787019608333047,1.3432531414524134,9.999999974752433e-07
0,32,0.5725192580286528,1.3556405552771773,9.999999974752433e-07
0,33,0.5667758356209031,1.3679456738400018,9.999999974752433e-07
0,34,0.5614948457249288,1.3801379883785463,9.999999974752433e-07
0,35,0.5566961582045461,1.3921837911706532,9.999999974752433e-07
0,36,0.5523954464799381,1.4040460949813283,9.999999974752433e-07
0,37,0.5486032252916491,1.4156846277364508,9.999999974752433e-07
0,38,0.5453238805691667,1.427055928090226,9.999999974752433e-07
0,39,0.5425547470972518,1.4381135703428598,9.999999974752433e-07
0,40,0.5402853056480134,1.4488085482047937,9.999999974752433e-07
0,41,0.5384965853680762,1.459089845119422,9.999999974752433e-07
0,42,0.5371608662453446,1.468905213090585,9.999999974752433e-07
0,43,0.5362417764790499,1.478202171211194,9.999999974752433e-07
0,44,0.5356948664983592,1.4869292188579943,9.999999974752433e-07
0,45,0.5354687121531136,1.4950372372312855,9.999999974752433e-07
0,46,0.5355065535342237,1.5024810282927972,9.999999974752433e-07
0,47,0.535748415972031,1.509220915325728,9.999999974752433e-07
0,48,0.5361335934190731,1.515224308578775,9.999999974752433e-07
0,49,0.536603312923719,1.520467127373376,9.999999974752433e-07
0,50,0.5371033552642505,1.5249349704159103,9.999999974752433e-07
0,51,0.5375863924336186,1.5286239405437299,9.999999974752433e-07
0,52,0.5380138236950839,1.5315410575342032,9.999999974752433e-07
0,53,0.5383569468407059,1.5337042288487293,9.999999974752433e-07
0,54,0.538597380731801,1.535141787294279,9.999999974752433e-07
0,55,0.5387267444061209,1.5358916402506484,9.999999974752433e-07
0,56,0.5387456808388059,1.5360001022734306,9.999999974752433e-07
0,57,0.538662376465085,1.5355204987912816,9.999999974752433e-07
0,58,0.5384907630799266,1.5345116330662458,9.999999974752433e-07
0,59,0.5382485954550839,1.5330362034109177,9.999999974752433e-07
0,60,0.53795558012545,1.5311592458181442,9.999999974752433e-07
0,61,0.5376316957668971,1.5289466618202496,9.999999974752433e-07
0,62,0.5372958018809778,1.5264638752424873,9.999999974752433e-07
0,63,0.5369645877399131,1.5237746464351218,9.999999974752433e-07
0,64,0.5366518734377838,1.5209400596169915,9.999999974752433e-07
0,65,0.5363682429001898,1.5180176885275845,9.999999974752433e-07
0,66,0.5361209662296166,1.5150609376073256,9.999999974752433e-07
0,67,0.5359141556230049,1.512118550115628,9.999999974752433e-07
0,68,0.5357490940713281,1.5092342705829263,9.999999974752433e-07
0,69,0.5356246773856681,1.5064466464190676,9.999999974752433e-07
0,70,0.5355379158917213,1.5037889520623926,9.999999974752433e-07
0,71,0.5354844506241808,1.501289218509035,9.999999974752433e-07
0,72,0.5354590485426188,1.4989703512189143,9.999999974752433e-07
0,73,0.535456051035795,1.496850320098378,9.999999974752433e-07
0,74,0.5354697589884879,1.4949424063772188,9.999999974752433e-07
0,75,0.5354947454727111,1.493255492612116,9.999999974752433e-07
0,76,0.5355260934692017,1.491794383651978,9.999999974752433e-07
0,77,0.5355595608935947,1.490560148095857,9.999999974752433e-07
0,78,0.5355916786915452,1.4895504714749208,9.999999974752433e-07
0,79,0.5356197900535428,1.4887600140235686,9.999999974752433e-07
0,80,0.5356420400913244,1.4881807674130592,9.999999974752433e-07
0,81,0.5356573258266457,1.4878024061610318,9.999999974752433e-07
0,82,0.5356652162643835,1.4876126305742432,9.999999974752433e-07
0,83,0.5356658518243865,1.487597499015437,9.999999974752433e-07
0,84,0.535659831624919,1.4877417480065624,9.999999974752433e-07
0,85,0.5356480961489551,1.488029099197682,9.999999974752433e-07
0,86,0.5356318117594103,1.4884425525602962,9.999999974752433e-07
