restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
0,1,0.84837583752339,1.0000000000000007,9.999999974752433e-07
0,2,0.8398995384195322,1.0099397161324208,9.999999974752433e-07
0,3,0.8313977802228014,1.0199799585769187,9.999999974752433e-07
0,4,0.8228754671951842,1.0301220996198919,9.999999974752433e-07
0,5,0.8143381081270482,1.040367352578481,9.999999974752433e-07
0,6,0.8057918464664909,1.05071674280361,9.999999974752433e-07
0,7,0.7972434904522573,1.061171076431011,9.999999974752433e-07
0,8,0.788700542831741,1.071730906687914,9.999999974752433e-07
0,9,0.7801712296726023,1.0823964975374383,9.999999974752433e-07
0,10,0.7716645276939001,1.0931677844156373,9.999999974752433e-07
0,11,0.7631901894479716,1.1040443317881279,9.999999974752433e-07
0,12,0.7547587655768779,1.1150252872249589,9.999999974752433e-07
0,13,0.7463816232435803,1.1261093316648227,9.999999974752433e-07
0,14,0.7380709596978638,1.1372946255142051,9.999999974752433e-07
0,15,0.7298398097775745,1.1485787502054372,9.999999974752433e-07
0,16,0.7217020459661663,1.1599586448222226,9.999999974752433e-07
0,17,0.7136723694275681,1.1714305373953353,9.999999974752433e-07
0,18,0.705766290218585,1.182989870478924,9.999999974752433e-07
0,19,0.6980000946405835,1.1946312206446652,9.999999974752433e-07
0,20,0.690390797439617,1.2063482115838293,9.999999974752433e-07
0,21,0.6829560763056568,1.2181334205948577,9.999999974752433e-07
0,22,0.6757141858686294,1.2299782783672641,9.999999974752433e-07
0,23,0.668683848160094,1.2418729621649482,9.999999974752433e-07
0,24,0.6618841163291557,1.2538062827794239,9.999999974752433e-07
0,25,0.6553342083049583,1.2657655659849105,9.999999974752433e-07
0,26,0.6490533071317319,1.277736529704172,9.999999974752433e-07
0,27,0.6430603249253863,1.289703158709638,9.999999974752433e-07
0,28,0.6373736278866581,1.3016475794623976,9.999999974752433e-07
0,29,0.6320107206440259,1.3135499386534328,9.999999974752433e-07
0,30,0.6269878894893328,1.3253882901720395,9.999999974752433e-07
0,31,0.6223198059189357,1.337138496588335,9.999999974752433e-07
0,32,0.6180190944041435,1.3487741527819228,9.999999974752433e-07
0,33,0.6140958715670128,1.360266541027367,9.999999974752433e-07
0,34,0.610557267960952,1.37158462856503,9.999999974752433e-07
0,35,0.6074069483937559,1.3826951202908788,9.999999974752433e-07
0,36,0.604644651998094,1.3935625804697764,9.999999974752433e-07
0,37,0.6022657786887036,1.4041496380173215,9.999999974752433e-07
0,38,0.6002610536680207,1.414417289542385,9.999999974752433e-07
0,39,0.5986163054432062,1.424325312592947,9.999999974752433e-07
0,40,0.5973123943851338,1.4338327980127785,9.999999974752433e-07
0,41,0.5963253270784128,1.4428988047053601,9.999999974752433e-07
0,42,0.5956265855444307,1.4514831323310777,9.999999974752433e-07
0,43,0.5951836891719499,1.4595471977755936,9.999999974752433e-07
0,44,0.5949609908227662,1.46705499028105,9.999999974752433e-07
0,45,0.5949206879869227,1.4739740690336338,9.999999974752433e-07
0,46,0.5950240070223989,1.4802765572260241,9.999999974752433e-07
0,47,0.5952324963916945,1.485940079799408,9.999999974752433e-07
0,48,0.5955093469528671,1.4909485897031525,9.999999974752433e-07
0,49,0.5958206472207532,1.4952930305649892,9.999999974752433e-07
0,50,0.5961364816203008,1.4989717923021535,9.999999974752433e-07
0,51,0.5964317910071902,1.5019909296385052,9.999999974752433e-07
0,52,0.5966869360327055,1.5043641300878392,9.999999974752433e-07
0,53,0.5968879323165336,1.5061124355517441,9.999999974752433e-07
0,54,0.597026357647999,1.5072637380150804,9.999999974752433e-07
0,55,0.5970989610224525,1.5078520830287443,9.999999974752433e-07
0,56,0.5971070273138683,1.5079168235658618,9.999999974752433e-07
0,57,0.5970555671828451,1.5075016710533113,9.999999974752433e-07
0,58,0.5969524084463885,1.506653690274541,9.999999974752433e-07
0,59,0.5968072631459381,1.5054222812807414,9.999999974752433e-07
0,60,0.5966308356286256,1.503858185543591,9.999999974752433e-07
0,61,0.5964340233989951,1.5020125464387755,9.999999974752433e-07
0,62,0.5962272467066431,1.4999360466989593,9.999999974752433e-07
0,63,0.5960199269240466,1.4976781383993982,9.999999974752433e-07
0,64,0.5958201193582243,1.4952863747604663,9.999999974752433e-07
0,65,0.5956342942641717,1.4928058477694968,9.999999974752433e-07
0,66,0.5954672509814127,1.490278731378634,9.999999974752433e-07
0,67,0.5953221443481177,1.4877439267642425,9.999999974752433e-07
0,68,0.5952005995961737,1.4852368037239385,9.999999974752433e-07
0,69,0.5951028913366605,1.4827890306101192,9.999999974752433e-07
0,70,0.5950281634668177,1.4804284841287318,9.999999974752433e-07
0,71,0.594974669314534,1.4781792297570682,9.999999974752433e-07
0,72,0.5949400145843282,1.4760615633587684,9.999999974752433e-07
0,73,0.5949213892526015,1.47409210471635,9.999999974752433e-07
0,74,0.5949157781521681,1.472283934091551,9.999999974752433e-07
0,75,0.5949201433438425,1.470646763500283,9.999999974752433e-07
0,76,0.5949315743445047,1.4691871350977113,9.999999974752433e-07
0,77,0.5949474047826844,1.4679086398612624,9.999999974752433e-07
0,78,0.5949652960554866,1.4668121505920502,9.999999974752433e-07
0,79,0.5949832900809253,1.4658960640907444,9.999999974752433e-07
0,80,0.5949998343148448,1.4651565481706537,9.999999974752433e-07
0,81,0.5950137828904261,1.4645877899233612,9.999999974752433e-07
0,82,0.5950243781014412,1.4641822423314548,9.999999974752433e-07
0,83,0.5950312165513243,1.463930866915854,9.999999974752433e-07
0,84,0.5950342041862724,1.4638233706046853,9.999999974752433e-07
0,85,0.5950335041735267,1.4638484354147756,9.999999974752433e-07
0,86,0.5950294812188567,1.4639939398482877,9.999999974752433e-07
0,87,0.59502264547548,1.4642471711324023,9.999999974752433e-07
0,88,0.5950135987089422,1.4645950275789552,9.999999974752433e-07
0,89,0.5950029848726383,1.4650242104257791,9.999999974752433e-07
0,90,0.5949914467333447,1.4655214045558032,9.999999974752433e-07
0,91,0.5949795896826644,1.466073447488636,9.999999974752433e-07
0,92,0.5949679533901671,1.4666674860172602,9.999999974752433e-07
0,93,0.5949569915094038,1.4672911198343104,9.999999974752433e-07
0,94,0.5949470592486507,1.4679325314715603,9.999999974752433e-07
0,95,0.594938408273898,1.4685806018746665,9.999999974752433e-07
0,96,0.5949311881291,1.469225010962439,9.999999974752433e-07
0,97,0.5949254531447772,1.4698563225828007,9.999999974752433e-07
0,98,0.5949211736629979,1.4704660533801006,9.999999974752433e-07
0,99,0.594918250337339,1.471046725231255,9.999999974752433e-07
0,100,0.5949165302657824,1.471591901088848,9.999999974752433e-07
0,101,0.5949158237791263,1.4720962042825647,9.999999974752433e-07
0,102,0.5949159208277465,1.4725553215682654,9.999999974752433e-07
0,103,0.5949166060741053,1.4729659904669814,9.999999974752433e-07
0,104,0.5949176719936751,1.4733259716931226,9.999999974752433e-07
0,105,0.5949189295002915,1.4736340077210148,9.999999974752433e-07
0,106,0.5949202158260403,1.4738897687703283,9.999999974752433e-07
0,107,0.5949213995902098,1.474093787694253,9.999999974752433e-07
0,108,0.5949223831730083,1.4742473854209104,9.999999974752433e-07
0,109,0.5949231026601335,1.4743525887223228,9.999999974752433e-07
0,110,0.5949235257364334,1.4744120421622522,9.999999974752433e-07
0,111,0.5949236479806134,1.474428916102899,9.999999974752433e-07
0,112,0.5949234880453564,1.4744068126315526,9.999999974752433e-07
0,113,0.5949230822050299,1.4743496712046218,9.999999974752433e-07
0,114,0.594922478718557,1.474261675702651,9.999999974752433e-07
0,115,0.594921732397086,1.474147164451765,9.999999974752433e-07
