restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
0,1,0.8269299925767359,1.0000000000000007,9.999999974752433e-07
0,2,0.8174626857202454,1.009939716144634,9.999999974752433e-07
0,3,0.8079403311932472,1.019980643946172,9.999999974752433e-07
0,4,0.7983676878951271,1.0301246448352868,9.999999974752433e-07
0,5,0.7887502754168505,1.0403734433242005,9.999999974752433e-07
0,6,0.779094430875087,1.0507285961105033,9.999999974752433e-07
0,7,0.7694073685268686,1.061191458276653,9.999999974752433e-07
0,8,0.7596972418200008,1.0717631462581567,9.999999974752433e-07
0,9,0.7499732074161833,1.0824444972031084,9.999999974752433e-07
0,10,0.7402454905792567,1.09323602429003,9.999999974752433e-07
0,11,0.7305254511446416,1.1041378675097298,9.999999974752433e-07
0,12,0.7208256490713869,1.1151497393504077,9.999999974752433e-07
0,13,0.7111599083173922,1.12627086475406,9.999999974752433e-07
0,14,0.7015433774633457,1.1374999146374118,9.999999974752433e-07
0,15,0.6919925851324256,1.1488349321939084,9.999999974752433e-07
0,16,0.6825254878011624,1.160273251117577,9.999999974752433e-07
0,17,0.6731615070628234,1.171811404819046,9.999999974752433e-07
0,18,0.6639215527789055,1.1834450256449254,9.999999974752433e-07
0,19,0.6548280278311965,1.1951687330730743,9.999999974752433e-07
0,20,0.6459048093621341,1.2069760098505065,9.999999974752433e-07
0,21,0.6371772004711485,1.2188590650852018,9.999999974752433e-07
0,22,0.6286718453326327,1.230808683421388,9.999999974752433e-07
0,23,0.6204165996497725,1.2428140596512947,9.999999974752433e-07
0,24,0.6124403473131007,1.254862618486017,9.999999974752433e-07
0,25,0.604772753182063,1.2669398197764106,9.999999974752433e-07
0,26,0.5974439411869523,1.2790289503072674,9.999999974752433e-07
0,27,0.5904840866511677,1.2911109044628737,9.999999974752433e-07
0,28,0.5839229121266667,1.3031639576694258,9.999999974752433e-07
0,29,0.5777890774720961,1.315163538655284,9.999999974752433e-07
0,30,0.5721094578257365,1.3270820093236406,9.999999974752433e-07
0,31,0.5669083080558734,1.338888464467071,9.999999974752433e-07
0,32,0.5622063197715009,1.3505485676733189,9.999999974752433e-07
0,33,0.558019587563345,1.3620244444727956,9.999999974752433e-07
0,34,0.5543585151481096,1.3732746587860978,9.999999974752433e-07
0,35,0.5512267094268829,1.3842543035261528,9.999999974752433e-07
0,36,0.5486199303567186,1.394915239964511,9.999999974752433e-07
0,37,0.5465251851548358,1.405206522008999,9.999999974752433e-07
0,38,0.5449200735753067,1.4150750393834697,9.999999974752433e-07
0,39,0.543772502304298,1.4244664062489056,9.999999974752433e-07
0,40,0.5430408853661093,1.433326107689888,9.999999974752433e-07
0,41,0.5426749282175789,1.4416008951098687,9.999999974752433e-07
0,42,0.5426170519453859,1.449240393725904,9.999999974752433e-07
0,43,0.542804450416104,1.4561988537293717,9.999999974752433e-07
0,44,0.5431716927696617,1.4624369459925708,9.999999974752433e-07
0,45,0.5436536980872052,1.467923479572458,9.999999974752433e-07
0,46,0.5441888351858531,1.4726369078519046,9.999999974752433e-07
0,47,0.5447218562261815,1.4765664973017267,9.999999974752433e-07
0,48,0.5452063718574937,1.4797130583599156,9.999999974752433e-07
0,49,0.5456066224346983,1.482089178353991,9.999999974752433e-07
0,50,0.5458983873001167,1.4837189446876449,9.999999974752433e-07
0,51,0.546068985109942,1.484637193976109,9.999999974752433e-07
0,52,0.5461164305808452,1.48488836156413,9.999999974752433e-07
0,53,0.5460479061339406,1.4845250308247357,9.999999974752433e-07
0,54,0.5458777666854434,1.4836062913919192,9.999999974752433e-07
0,55,0.5456253173285721,1.4821960118345128,9.999999974752433e-07
0,56,0.5453125903413185,1.4803611190356458,9.999999974752433e-07
0,57,0.5449623089649678,1.4781699580735894,9.999999974752433e-07
0,58,0.5445961720811623,1.475690786530859,9.999999974752433e-07
0,59,0.5442335369672562,1.4729904385890404,9.999999974752433e-07
0,60,0.5438905249830068,1.4701331784837268,9.999999974752433e-07
0,61,0.5435795325117009,1.4671797503965092,9.999999974752433e-07
0,62,0.5433090990276955,1.4641866225057074,9.999999974752433e-07
0,63,0.5430840658203312,1.4612054162415993,9.999999974752433e-07
0,64,0.5429059512201335,1.4582825072488987,9.999999974752433e-07
0,65,0.5427734689163781,1.4554587816532285,9.999999974752433e-07
0,66,0.5426831226655008,1.4527695295676144,9.999999974752433e-07
0,67,0.5426298210454273,1.4502444570729947,9.999999974752433e-07
0,68,0.542607467948089,1.4479077979584578,9.999999974752433e-07
0,69,0.5426094967049931,1.4457785071589966,9.999999974752433e-07
0,70,0.5426293270547431,1.443870518954824,9.999999974752433e-07
0,71,0.5426607339437065,1.4421930544813262,9.999999974752433e-07
0,72,0.5426981251005492,1.4407509648316017,9.999999974752433e-07
0,73,0.5427367303949766,1.439545097906414,9.999999974752433e-07
0,74,0.5427727103065744,1.4385726790785625,9.999999974752433e-07
0,75,0.5428031936200656,1.4378276976000361,9.999999974752433e-07
0,76,0.542826256001369,1.4373012924159045,9.999999974752433e-07
0,77,0.5428408516707313,1.4369821326005108,9.999999974752433e-07
0,78,0.5428467102291453,1.4368567889592898,9.999999974752433e-07
0,79,0.542844210025464,1.4369100944204092,9.999999974752433e-07
0,80,0.5428342384457704,1.43712549166745,9.999999974752433e-07
0,81,0.5428180482909485,1.4374853670437637,9.999999974752433e-07
0,82,0.5427971180737494,1.4379713701087469,9.999999974752433e-07
0,83,0.5427730226750523,1.4385647183728236,9.999999974752433e-07
0,84,0.5427473193899373,1.43924648671532,9.999999974752433e-07
0,85,0.542721452998511,1.4399978808369853,9.999999974752433e-07
0,86,0.5426966821347967,1.4408004938592893,9.999999974752433e-07
0,87,0.5426740279261886,1.4416365449004094,9.999999974752433e-07
0,88,0.5426542446603726,1.4424890981771656,9.999999974752433e-07
0,89,0.5426378111398094,1.443342260944952,9.999999974752433e-07
0,90,0.5426249404394313,1.4441813584309762,9.999999974752433e-07
0,91,0.5426156050267389,1.4449930838699894,9.999999974752433e-07
0,92,0.5426095736658546,1.4457656218370423,9.999999974752433e-07
0,93,0.5426064562307431,1.4464887432988087,9.999999974752433e-07
0,94,0.5426057525079226,1.4471538711722103,9.999999974752433e-07
0,95,0.5426069012675353,1.4477541156731992,9.999999974752433e-07
0,96,0.5426093263016732,1.4482842793359576,9.999999974752433e-07
0,97,0.5426124767279342,1.4487408322509374,9.999999974752433e-07
0,98,0.5426158595815138,1.4491218587710404,9.999999974752433e-07
0,99,0.5426190635079278,1.4494269776281243,9.999999974752433e-07
0,100,0.5426217731561571,1.4496572380472688,9.999999974752433e-07
0,101,0.5426237745972313,1.449814995008321,9.999999974752433e-07
0,102,0.5426249527062801,1.4499037672544783,9.999999974752433e-07
0,103,0.542625281909039,1.4499280819658478,9.999999974752433e-07
0,104,0.5426248119876789,1.4498933101913778,9.999999974752433e-07
0,105,0.5426236507624258,1.4498054971639494,9.999999974752433e-07
0,106,0.542621945427619,1.4496711915178788,9.999999974752433e-07
0,107,0.5426198641488873,1.4494972771999912,9.999999974752433e-07
0,108,0.5426175792557644,1.449290811534111,9.999999974752433e-07
0,109,0.5426152530284977,1.4490588724871647,9.999999974752433e-07
0,110,0.5426130267171143,1.448808417717124,9.999999974752433e-07
0,111,0.5426110130777818,1.4485461574825103,9.999999974752433e-07
0,112,0.5426092923944685,1.4482784429822089,9.999999974752433e-07
0,113,0.5426079116918666,1.448011171192223,9.999999974752433e-07
0,114,0.5426068866511763,1.4477497067887501,9.999999974752433e-07
0,115,0.5426062056160038,1.4474988213069233,9.999999974752433e-07
0,116,0.5426058350212237,1.4472626492905383,9.999999974752433e-07
0,117,0.5426057255828788,1.447044660845344,9.999999974752433e-07
0,118,0.5426058186429419,1.4468476497194431,9.999999974752433e-07
0,119,0.542606052154979,1.4466737357988986,9.999999974752433e-07
0,120,0.5426063659122059,1.4465243807225827,9.999999974752433e-07
0,121,0.5426067057453761,1.4464004151843581,9.999999974752433e-07
0,122,0.5426070265427327,1.446302076398288,9.999999974752433e-07
0,123,0.5426072940592523,1.4462290541490845,9.999999974752433e-07
0,124,0.5426074855805005,1.4461805438305075,9.999999974752433e-07
0,125,0.5426075895826453,1.446155304884297,9.999999974752433e-07
0,126,0.5426076045838087,1.4461517230872427,9.999999974752433e-07
0,127,0.5426075374113957,1.4461678751904812,9.999999974752433e-07
0,128,0.5426074011181187,1.4462015944898698,9.999999974752433e-07
0,129,0.542607212768058,1.4462505359967532,9.999999974752433e-07
0,130,0.5426069912883886,1.4463122399823556,9.999999974752433e-07
0,131,0.5426067555451269,1.446384192784597,9.999999974752433e-07
0,132,0.5426065227581361,1.4464638838915878,9.999999974752433e-07
0,133,0.5426063073252033,1.4465488584499118,9.999999974752433e-07
0,134,0.5426061200813531,1.4466367644863076,9.999999974752433e-07
0,135,0.5426059679806001,1.446725394276726,9.999999974752433e-07
0,136,0.5426058541553758,1.4468127194450582,9.999999974752433e-07
0,137,0.5426057782858718,1.446896919522725,9.999999974752433e-07
0,138,0.5426057371968279,1.4469764038475303,9.999999974752433e-07
0,139,0.5426057255943899,1.4470498268229746,9.999999974752433e-07
0,140,0.5426057368579197,1.4471160966950707,9.999999974752433e-07
0,141,0.5426057638111191,1.4471743781298532,9.999999974752433e-07
0,142,0.5426057994105616,1.447224088988862,9.999999974752433e-07
0,143,0.5426058373071826,1.447264891799529,9.999999974752433e-07
0,144,0.542605872253708,1.4472966805009042,9.999999974752433e-07
0,145,0.5426059003491901,1.4473195631109346,9.999999974752433e-07
0,146,0.5426059191266277,1.4473338410088008,9.999999974752433e-07
0,147,0.5426059275024788,1.447339985554173,9.999999974752433e-07
0,148,0.5426059256157976,1.4473386127749608,9.999999974752433e-07
0,149,0.542605914589335,1.447330456846885,9.999999974752433e-07
0,150,0.5426058962467993,1.447316343063319,9.999999974752433e-07
0,151,0.5426058728183165,1.4472971609539458,9.999999974752433e-07
0,152,0.5426058466620665,1.447273838157889,9.999999974752433e-07
0,153,0.5426058200236934,1.4472473155933554,9.999999974752433e-07
1,1,0.5988654596273196,1.276637315750122,9.999999974752433e-07
1,2,0.5914745146118293,1.2893509460478219,9.999999974752433e-07
1,3,0.5844473043010178,1.3021733467406462,9.999999974752433e-07
1,4,0.5778263701257693,1.3150880750215543,9.999999974752433e-07
1,5,0.5716561174949408,1.3280735161275423,9.999999974752433e-07
1,6,0.565982040905851,1.341101595400725,9.999999974752433e-07
1,7,0.560849538475056,1.354136200118132,9.999999974752433e-07
1,8,0.5563021814141191,1.3671312827194,9.999999974752433e-07
1,9,0.5523792868867177,1.3800286512859963,9.999999974752433e-07
1,10,0.549112649305414,1.3927555244340164,9.999999974752433e-07
1,11,0.5465223441439879,1.4052220567197344,9.999999974752433e-07
1,12,0.5446116732589052,1.4173192467956117,9.999999974752433e-07
1,13,0.5433616224828827,1.4289179249499688,9.999999974752433e-07
1,14,0.5427256784459733,1.4398698267734957,9.999999974752433e-07
1,15,0.5426264388397034,1.4500119433049368,9.999999974752433e-07
1,16,0.5429559053575347,1.4591751283835832,9.999999974752433e-07
1,17,0.5435812274029249,1.4671970639925629,9.999999974752433e-07
1,18,0.5443565295607213,1.4739381297061864,9.999999974752433e-07
1,19,0.5451393506797338,1.4792970674128696,9.999999974752433e-07
1,20,0.5458080436944468,1.4832226232731422,9.999999974752433e-07
1,21,0.5462756065101964,1.4857183336008646,9.999999974752433e-07
1,22,0.546496566531421,1.4868399286840455,9.999999974752433e-07
1,23,0.5464660666039899,1.486687124849663,9.999999974752433e-07
1,24,0.5462127125082146,1.4853926799831052,9.999999974752433e-07
1,25,0.5457879628129467,1.4831113189665743,9.999999974752433e-07
1,26,0.5452547870115876,1.4800101184552994,9.999999974752433e-07
1,27,0.5446775445173249,1.4762608979620184,9.999999974752433e-07
1,28,0.5441141354634402,1.4720344766866944,9.999999974752433e-07
1,29,0.543610764989001,1.467496361178254,9.999999974752433e-07
1,30,0.5431992147937547,1.46280340637654,9.999999974752433e-07
1,31,0.54289627495716,1.458101104649228,9.999999974752433e-07
1,32,0.5427048779989647,1.453521306856874,9.999999974752433e-07
1,33,0.5426164392622788,1.4491803115610404,9.999999974752433e-07
1,34,0.542613913435936,1.4451773481182115,9.999999974752433e-07
1,35,0.5426751152024071,1.4415935198319227,9.999999974752433e-07
1,36,0.5427759183462122,1.438491269738323,9.999999974752433e-07
1,37,0.5428930367686537,1.4359143969883534,9.999999974752433e-07
1,38,0.5430061929960269,1.4338886030243356,9.999999974752433e-07
1,39,0.5430995820782254,1.4324225001555286,9.999999974752433e-07
1,40,0.5431626287368962,1.4315089826992489,9.999999974752433e-07
1,41,0.5431901044879491,1.4311268481895087,9.999999974752433e-07
1,42,0.5431817159668091,1.4312425627036671,9.999999974752433e-07
1,43,0.5431412976654058,1.4318120852200487,9.999999974752433e-07
1,44,0.543075746862187,1.432782694272669,9.999999974752433e-07
1,45,0.5429938318053467,1.4340947893055958,9.999999974752433e-07
1,46,0.5429049914542817,1.435683663665106,9.999999974752433e-07
