restart,step,negative_mll_per_point,lengthscale_mean,noise_variance_standardized
0,1,0.8198838791279051,1.0000000000000007,9.999999974752433e-07
0,2,0.8106290333477407,1.009939716142334,9.999999974752433e-07
0,3,0.8013441493515916,1.0199800361256077,9.999999974752433e-07
0,4,0.792036026481235,1.0301223362959167,9.999999974752433e-07
0,5,0.7827124089670444,1.0403677853452498,9.999999974752433e-07
0,6,0.7733820544095449,1.0507173026844907,9.999999974752433e-07
0,7,0.7640548047409262,1.061171512237497,9.999999974752433e-07
0,8,0.7547416589680722,1.071730691069577,9.999999974752433e-07
0,9,0.7454548467623662,1.0823947121743347,9.999999974752433e-07
0,10,0.736207901669195,1.0931629806437875,9.999999974752433e-07
0,11,0.7270157323496095,1.1040343623383444,9.999999974752433e-07
0,12,0.7178946898237387,1.115007104056805,9.999999974752433e-07
0,13,0.7088626281451059,1.1260787440843805,9.999999974752433e-07
0,14,0.6999389552796454,1.1372460118730194,9.999999974752433e-07
0,15,0.6911446701757987,1.1485047154896928,9.999999974752433e-07
0,16,0.6825023810761459,1.159849615365139,9.999999974752433e-07
0,17,0.6740362990231265,1.17127428280338,9.999999974752433e-07
0,18,0.6657721992458633,1.1827709416937087,9.999999974752433e-07
0,19,0.6577373416883596,1.1943302919339744,9.999999974752433e-07
0,20,0.6499603403799167,1.2059413132719337,9.999999974752433e-07
0,21,0.6424709697180024,1.2175910486616937,9.999999974752433e-07
0,22,0.6352998941442192,1.2292643668970418,9.999999974752433e-07
0,23,0.62847830632928,1.2409437053296777,9.999999974752433e-07
0,24,0.6220374581266611,1.2526087950421891,9.999999974752433e-07
0,25,0.6160080686198984,1.2642363730840953,9.999999974752433e-07
0,26,0.6104195951494206,1.2757998894747336,9.999999974752433e-07
0,27,0.6052993570145419,1.2872692208099892,9.999999974752433e-07
0,28,0.6006715085304216,1.2986104076240177,9.999999974752433e-07
0,29,0.5965558693130841,1.3097854391926227,9.999999974752433e-07
0,30,0.5929666360545526,1.3207521170594858,9.999999974752433e-07
0,31,0.5899110222792978,1.3314640367175856,9.999999974752433e-07
0,32,0.5873879004727321,1.3418707345813865,9.999999974752433e-07
0,33,0.5853865529187133,1.3519180529855546,9.999999974752433e-07
0,34,0.583885669780002,1.3615487770811066,9.999999974752433e-07
0,35,0.5828527588940177,1.3707035912578267,9.999999974752433e-07
0,36,0.5822441422742132,1.379322386149821,9.999999974752433e-07
0,37,0.5820056988084223,1.387345918338094,9.999999974752433e-07
0,38,0.5820744618860346,1.3947177837338078,9.999999974752433e-07
0,39,0.5823810909941302,1.4013866160190758,9.999999974752433e-07
0,40,0.5828531140903529,1.4073083712810444,9.999999974752433e-07
0,41,0.583418701791079,1.4124485202066808,9.999999974752433e-07
